investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2007-10-08,2022-10-10,1552.5799560546875,3612.389892578125,2.326701358271872,1.2400442806626129,71.99294503175791,27835005.8086773
2007-10-09,2022-10-10,1565.1500244140625,3612.389892578125,2.308015101574993,1.2414198446804001,71.99294503175791,27835005.8086773
2007-10-10,2022-10-10,1562.469970703125,3612.389892578125,2.3119739644996304,1.2418649176223002,71.91074636579607,27791807.311897375
2007-10-11,2022-10-11,1554.4100341796875,3588.840087890625,2.3088117092505596,1.2411518493887221,71.91074636579607,27594986.848117
2007-10-12,2022-10-12,1561.800048828125,3577.030029296875,2.290325212872704,1.240496637979606,71.91074636579607,27521686.527338065
2007-10-15,2022-10-17,1548.7099609375,3677.949951171875,2.3748474820588457,1.2668940007739946,71.91074636579607,29310805.62909335
2007-10-16,2022-10-17,1538.530029296875,3677.949951171875,2.390561042771936,1.2710107805808621,71.91074636579607,29310805.62909335
2007-10-17,2022-10-17,1541.239990234375,3677.949951171875,2.3863577213647127,1.2759207357699411,71.91074636579607,29310805.62909335
2007-10-18,2022-10-18,1540.0799560546875,3719.97998046875,2.4154460071011115,1.2902389937921468,71.91074636579607,29850714.441456214
2007-10-19,2022-10-19,1500.6300048828125,3695.159912109375,2.462405722986952,1.302452887688597,71.91074636579607,29648070.115391374
2007-10-22,2022-10-24,1506.3299560546875,3797.340087890625,2.520921842274484,1.2916499057142259,71.91074636579607,30364869.345216885
2007-10-23,2022-10-24,1519.5899658203125,3797.340087890625,2.498924165928357,1.2869493249055293,71.91074636579607,30364869.345216885
2007-10-24,2022-10-24,1515.8800048828125,3797.340087890625,2.505040026690097,1.294613766413171,71.91074636579607,30364869.345216885
2007-10-25,2022-10-25,1514.4000244140625,3859.110107421875,2.5482765750185497,1.3064503106908196,71.91074636579607,31317851.104283348
2007-10-26,2022-10-26,1535.280029296875,3830.60009765625,2.4950497789061856,1.295683363223646,71.91074636579607,30762763.78046141
2007-10-29,2022-10-31,1540.97998046875,3871.97998046875,2.5126737722387116,1.288683525655719,71.91074636579607,31156324.469625562
2007-10-30,2022-10-31,1531.02001953125,3871.97998046875,2.5290198240871,1.2877853113082809,71.91074636579607,31156324.469625562
2007-10-31,2022-10-31,1549.3800048828125,3871.97998046875,2.49905121291507,1.2809775304775768,71.91074636579607,31156324.469625562
2007-11-01,2022-11-01,1508.43994140625,3856.10009765625,2.556349770254282,1.299467068857386,71.91074636579607,31244031.646580353
2007-11-02,2022-11-02,1509.6500244140625,3759.68994140625,2.4904381019471655,1.2893566223170427,71.91074636579607,29990609.65448644
2007-11-05,2022-11-07,1502.1700439453125,3806.800048828125,2.534200481611198,1.2846981583322932,71.91074636579607,30197700.13041407
2007-11-06,2022-11-07,1520.27001953125,3806.800048828125,2.5040288895533758,1.2801063951699168,71.91074636579607,30197700.13041407
2007-11-07,2022-11-07,1475.6199951171875,3806.800048828125,2.579797008325172,1.303978355581951,71.91074636579607,30197700.13041407
2007-11-08,2022-11-08,1474.77001953125,3828.110107421875,2.595733610477534,1.3008960527985785,71.91074636579607,30362983.407389708
2007-11-09,2022-11-09,1453.699951171875,3748.570068359375,2.578640843550645,1.3129856620336906,71.91074636579607,29166078.791415185
2007-11-12,2022-11-14,1439.1800537109375,3957.25,2.7496559515233683,1.2730613964408548,71.67773710026363,29583749.667597905
2007-11-13,2022-11-14,1481.050048828125,3957.25,2.6719218591776546,1.2556504817419678,71.67773710026363,29583749.667597905
2007-11-14,2022-11-14,1470.5799560546875,3957.25,2.690945149705848,1.254183499457399,71.67773710026363,29583749.667597905
2007-11-15,2022-11-15,1451.1500244140625,3991.72998046875,2.7507355637336732,1.2682386064063296,71.67773710026363,30089449.25762645
2007-11-16,2022-11-16,1458.739990234375,3958.7900390625,2.7138421278396865,1.2521624809376855,71.67773710026363,29432305.981996424
2007-11-19,2022-11-21,1433.27001953125,3949.93994140625,2.7558937866418747,1.2776989183802108,71.67773710026363,29708817.686396524
2007-11-20,2022-11-21,1439.699951171875,3949.93994140625,2.743585521546424,1.2782811194043342,71.67773710026363,29708817.686396524
2007-11-21,2022-11-21,1416.77001953125,3949.93994140625,2.7879895021445473,1.2944440051371493,71.67773710026363,29708817.686396524
2007-11-23,2022-11-23,1440.699951171875,4027.260009765625,2.7953495844084846,1.3055400961295218,71.67773710026363,30746491.378907472
2007-11-26,2022-11-28,1407.219970703125,3963.93994140625,2.8168587882004306,1.2865335050864393,71.67773710026363,29521962.413856983
2007-11-27,2022-11-28,1428.22998046875,3963.93994140625,2.775421322625696,1.278492667296559,71.67773710026363,29521962.413856983
2007-11-28,2022-11-28,1469.02001953125,3963.93994140625,2.6983566518522357,1.2650055225687775,71.67773710026363,29521962.413856983
2007-11-29,2022-11-29,1469.719970703125,3957.6298828125,2.692778190201185,1.2638392077329919,71.67773710026363,29350965.60166817
2007-11-30,2022-11-30,1481.1400146484375,4080.110107421875,2.7547092557554915,1.241454835944469,71.67773710026363,30576398.328971453
2007-12-03,2022-12-05,1472.4200439453125,3998.840087890625,2.715828342825213,1.217629510420023,71.67773710026363,28544276.30094686
2007-12-04,2022-12-05,1462.7900390625,3998.840087890625,2.7337074912360464,1.2240579406190601,71.67773710026363,28544276.30094686
2007-12-05,2022-12-05,1485.010009765625,3998.840087890625,2.6928034569421864,1.2124695849185771,71.67773710026363,28544276.30094686
2007-12-06,2022-12-06,1507.3399658203125,3941.260009765625,2.614712075003428,1.2271191814733966,71.67773710026363,28604269.795853607
2007-12-07,2022-12-07,1504.6600341796875,3933.919921875,2.614490870038759,1.2259179392572854,71.67773710026363,28598358.833894312
2007-12-10,2022-12-12,1515.9599609375,3990.56005859375,2.6323650765326994,1.2229359020986055,71.43643599969649,28972681.228261612
2007-12-11,2022-12-12,1477.6500244140625,3990.56005859375,2.7006124540052303,1.2329726641567005,71.43643599969649,28972681.228261612
2007-12-12,2022-12-12,1486.5899658203125,3990.56005859375,2.68437171671055,1.2207519262705762,71.43643599969649,28972681.228261612
2007-12-13,2022-12-13,1488.4100341796875,4019.64990234375,2.70063343436079,1.2243255346078745,71.43643599969649,29484199.12802857
2007-12-14,2022-12-14,1467.949951171875,3995.320068359375,2.7217004674920164,1.1971039826637742,71.43643599969649,28697222.727298178
2007-12-17,2022-12-19,1445.9000244140625,3817.659912109375,2.640334634240321,1.2112539148394599,71.43643599969649,27278099.92350769
2007-12-18,2022-12-19,1454.97998046875,3817.659912109375,2.6238573474251115,1.2112539148394599,71.43643599969649,27278099.92350769
2007-12-19,2022-12-19,1453.0,3817.659912109375,2.62743283696447,1.2065495748678359,71.43643599969649,27278099.92350769
2007-12-20,2022-12-20,1460.1199951171875,3821.6201171875,2.6173329109713213,1.21063088267696,71.43643599969649,27400033.81794993
2007-12-21,2022-12-21,1484.4599609375,3878.43994140625,2.6126942076341684,1.1564401118968914,71.43643599969649,26542251.15661429
2007-12-24,2022-12-27,1496.449951171875,3829.25,2.558889455007367,1.1629642896763923,71.43643599969649,26317325.098181553
2007-12-26,2022-12-27,1497.6600341796875,3829.25,2.556821917263348,1.1623534070169055,71.43643599969649,26317325.098181553
2007-12-27,2022-12-27,1476.27001953125,3829.25,2.5938682960017543,1.166233413907534,71.43643599969649,26317325.098181553
2007-12-28,2022-12-28,1478.489990234375,3783.219970703125,2.558840435641635,1.1879148275245626,71.43643599969649,26075891.117931373
2007-12-31,2023-01-03,1468.3599853515625,3824.139892578125,2.60436128110814,1.171464438514495,71.43643599969649,25730689.18598084
2008-01-02,2023-01-03,1447.1600341796875,3824.139892578125,2.642513476227812,1.1970566958911608,71.43643599969649,25730689.18598084
2008-01-03,2023-01-03,1447.1600341796875,3824.139892578125,2.642513476227812,1.1943567144209208,71.43643599969649,25730689.18598084
2008-01-04,2023-01-04,1411.6300048828125,3852.969970703125,2.729447487922292,1.2082114003229727,71.43643599969649,26125020.424621254
2008-01-07,2023-01-09,1416.1800537109375,3892.090087890625,2.748301727377002,1.2071957837521072,71.43643599969649,26662520.621965073
2008-01-08,2023-01-09,1390.18994140625,3892.090087890625,2.7996822390712826,1.2248002510344256,71.43643599969649,26662520.621965073
2008-01-09,2023-01-09,1409.1300048828125,3892.090087890625,2.7620518152363824,1.2000546305766948,71.43643599969649,26662520.621965073
2008-01-10,2023-01-10,1420.3299560546875,3919.25,2.7593940290372188,1.2016876537649726,71.29529661884361,26808257.210854433
2008-01-11,2023-01-11,1401.02001953125,3969.610107421875,2.8333714380112984,1.2123806813029767,71.29529661884361,27386501.849440515
2008-01-14,2023-01-17,1416.25,3990.969970703125,2.817984092288173,1.1854133870254764,71.29529661884361,26512121.904214144
2008-01-15,2023-01-17,1380.949951171875,3990.969970703125,2.8900178223811697,1.2018451173552689,71.29529661884361,26512121.904214144
2008-01-16,2023-01-17,1373.199951171875,3990.969970703125,2.906328366307668,1.1954073099470899,71.29529661884361,26512121.904214144
2008-01-17,2023-01-17,1333.25,3990.969970703125,2.993414566437746,1.2060244107637275,71.29529661884361,26512121.904214144
2008-01-18,2023-01-18,1325.18994140625,3928.860107421875,2.9647524363584377,1.2007956909169,71.29529661884361,25932695.921367772
2008-01-22,2023-01-23,1310.5,4019.81005859375,3.067386538415681,1.2082384350462438,71.29529661884361,27072023.248147547
2008-01-23,2023-01-23,1338.5999755859375,4019.81005859375,3.0029957656574604,1.2117471091920375,71.29529661884361,27072023.248147547
2008-01-24,2023-01-24,1352.0699462890625,4016.949951171875,2.9709631237621497,1.2188240621772504,71.29529661884361,27401627.62434823
2008-01-25,2023-01-25,1330.6099853515625,4016.219970703125,3.0183299501108083,1.2194662424304337,71.29529661884361,27292321.46331057
2008-01-28,2023-01-30,1353.9599609375,4017.77001953125,2.967421589593604,1.213929161675263,71.29529661884361,27196433.383106828
2008-01-29,2023-01-30,1362.300048828125,4017.77001953125,2.949254845132985,1.213135302649397,71.29529661884361,27196433.383106828
2008-01-30,2023-01-30,1355.81005859375,4017.77001953125,2.9633723352801296,1.2223853883345894,71.29529661884361,27196433.383106828
2008-01-31,2023-01-31,1378.550048828125,4076.60009765625,2.9571651033792192,1.22802613227946,71.29529661884361,27922732.561870188
2008-02-01,2023-02-01,1395.4200439453125,4119.2099609375,2.951949829594776,1.2215754201557125,71.29529661884361,28210743.491851717
2008-02-04,2023-02-06,1380.8199462890625,4111.080078125,2.9772745455868304,1.2373137094831892,71.29529661884361,28691927.607571706
2008-02-05,2023-02-06,1336.6400146484375,4111.080078125,3.075682332618401,1.2391604779724692,71.29529661884361,28691927.607571706
2008-02-06,2023-02-06,1326.449951171875,4111.080078125,3.099310361836868,1.2409194030253226,71.29529661884361,28691927.607571706
2008-02-07,2023-02-07,1336.9100341796875,4164.0,3.1146448852521194,1.2358867217960523,71.29529661884361,29372269.78432955
2008-02-08,2023-02-08,1331.2900390625,4117.85986328125,3.0931350362848535,1.216280026401926,71.29529661884361,28471842.006566145
2008-02-11,2023-02-13,1339.1300048828125,4137.2900390625,3.089535761260577,1.2314049669407192,70.96632270116315,28624458.70863013
2008-02-12,2023-02-13,1348.8599853515625,4137.2900390625,3.0672494432282904,1.225554307445135,70.96632270116315,28624458.70863013
2008-02-13,2023-02-13,1367.2099609375,4137.2900390625,3.026082428645815,1.214892573934642,70.96632270116315,28624458.70863013
2008-02-14,2023-02-14,1348.8599853515625,4136.1298828125,3.066389341911179,1.2277298867354494,70.96632270116315,28844342.381634742
2008-02-15,2023-02-15,1349.989990234375,4147.60009765625,3.0723191487784107,1.2336826859884262,70.96632270116315,29144560.43662499
2008-02-19,2023-02-21,1348.780029296875,3997.340087890625,2.96367087372613,1.2447739141438598,70.96632270116315,28107969.464958347
2008-02-20,2023-02-21,1360.030029296875,3997.340087890625,2.9391557552278598,1.2432762123181709,70.96632270116315,28107969.464958347
2008-02-21,2023-02-21,1342.530029296875,3997.340087890625,2.9774679155476003,1.2506842375478426,70.96632270116315,28107969.464958347
2008-02-22,2023-02-22,1353.1099853515625,3991.050048828125,2.9495385386511486,1.259221894304809,70.96632270116315,28229271.555765778
2008-02-25,2023-02-27,1371.800048828125,3982.239990234375,2.902930345888416,1.2625660077171084,70.96632270116315,28545900.39204672
2008-02-26,2023-02-27,1381.2900390625,3982.239990234375,2.882986105464986,1.270563634943523,70.96632270116315,28545900.39204672
2008-02-27,2023-02-27,1380.02001953125,3982.239990234375,2.885639290643782,1.2822694439278248,70.96632270116315,28545900.39204672
2008-02-28,2023-02-28,1367.6800537109375,3970.14990234375,2.902835273185062,1.2988757056372322,70.96632270116315,28406897.88130387
2008-02-29,2023-02-28,1330.6300048828125,3970.14990234375,2.9836617901107663,1.313645617737251,70.96632270116315,28406897.88130387
2008-03-03,2023-03-03,1331.3399658203125,4045.639892578125,3.038772962911379,1.3205661346996476,70.96632270116315,29248578.293256953
2008-03-04,2023-03-06,1326.75,4048.419921875,3.051381135764085,1.3143077972380515,70.96632270116315,29032778.51527158
2008-03-05,2023-03-06,1333.699951171875,4048.419921875,3.0354802954875995,1.3074775846619733,70.96632270116315,29032778.51527158
2008-03-06,2023-03-06,1304.3399658203125,4048.419921875,3.1038073109481914,1.3244296957033375,70.96632270116315,29032778.51527158
2008-03-07,2023-03-07,1293.3699951171875,3986.3701171875,3.082157566850242,1.3242356081905378,70.96632270116315,28473846.926425546
2008-03-10,2023-03-10,1273.3699951171875,3861.590087890625,3.0325750588580855,1.3448531525829286,70.60852427854958,27189622.466586605
2008-03-11,2023-03-13,1320.6500244140625,3855.760009765625,2.919592578265634,1.3070591664108637,70.60852427854958,26748239.62168186
2008-03-12,2023-03-13,1308.77001953125,3855.760009765625,2.94609438803206,1.3301142221367162,70.60852427854958,26748239.62168186
2008-03-13,2023-03-13,1315.47998046875,3855.760009765625,2.931067037897215,1.3406833066984007,70.60852427854958,26748239.62168186
2008-03-14,2023-03-14,1288.1400146484375,3919.2900390625,3.0425962973692444,1.344178532302624,70.60852427854958,26837340.40518529
2008-03-17,2023-03-17,1276.5999755859375,3916.639892578125,3.0680244144454525,1.3735118260724308,70.60852427854958,26882674.34919928
2008-03-18,2023-03-20,1330.739990234375,3951.570068359375,2.969453159413515,1.3252253755405523,70.60852427854958,26909157.27971118
2008-03-19,2023-03-20,1298.4200439453125,3951.570068359375,3.0433680431737153,1.341350566800871,70.60852427854958,26909157.27971118
2008-03-20,2023-03-20,1329.510009765625,3951.570068359375,2.972200313900596,1.3310927776009938,70.60852427854958,26909157.27971118
2008-03-24,2023-03-24,1349.8800048828125,3970.989990234375,2.9417355438042136,1.2990372073476963,70.60852427854958,26692681.815611318
2008-03-25,2023-03-27,1352.989990234375,3977.530029296875,2.939807432431823,1.3074139753002167,70.60852427854958,26747773.38604898
2008-03-26,2023-03-27,1341.1300048828125,3977.530029296875,2.9658049665695385,1.319544052134707,70.60852427854958,26747773.38604898
