investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
1997-09-04,2012-09-04,930.8699951171875,1404.93994140625,1.5092762134087065,0.6477629322772515,88.67953374087887,-1709500.9859938687
1997-09-05,2012-09-05,929.0499877929688,1403.43994140625,1.5106183303874012,0.6604901537246166,90.65681099582517,-1539092.4379823492
1997-09-08,2012-09-10,931.2000122070312,1429.0799560546875,1.5346648811436698,0.6588561923108582,90.44749575271203,-1425673.0586613999
1997-09-09,2012-09-10,933.6199951171875,1429.0799560546875,1.5306869642132184,0.6568093948532014,89.93279682321074,-1474465.9728396637
1997-09-10,2012-09-10,919.030029296875,1429.0799560546875,1.554987226204173,0.6540635361440338,90.97857364300322,-1375327.4363224139
1997-09-11,2012-09-11,912.5900268554688,1433.56005859375,1.5708697404171719,0.6422435285641612,90.51563882780056,-1444689.7559983684
1997-09-12,2012-09-12,923.9099731445312,1436.56005859375,1.5548701717164197,0.6419498779479345,89.27388296916553,-1535698.8801941276
1997-09-15,2012-09-17,919.77001953125,1461.18994140625,1.5886470643508561,0.6489029850478589,89.67571138988117,-1258156.067364192
1997-09-16,2012-09-17,945.6400146484375,1461.18994140625,1.5451862429377838,0.6526171259176,87.72167854124785,-1448640.7586729657
1997-09-17,2012-09-17,943.0,1461.18994140625,1.5495121329864794,0.6459194954828098,87.06447951499145,-1512706.3928471487
1997-09-18,2012-09-18,947.2899780273438,1459.3199462890625,1.5405208332595057,0.646132345803126,86.59198852491187,-1559174.7188983704
1997-09-19,2012-09-19,950.510009765625,1461.050048828125,1.5371222120936823,0.6411794007215572,86.04455739552488,-1642357.0822945382
1997-09-22,2012-09-24,955.4299926757812,1456.8900146484375,1.524852711152876,0.6368201566275368,85.60147129278243,-1765437.1288694688
1997-09-23,2012-09-24,951.9299926757812,1456.8900146484375,1.5304591995817503,0.6470334118546872,87.29412087207483,-1602610.145069121
1997-09-24,2012-09-24,944.47998046875,1456.8900146484375,1.5425313874047133,0.6429727447909537,87.43052886511168,-1589488.1720723617
1997-09-25,2012-09-25,937.9099731445312,1441.5899658203125,1.5370238158222085,0.6415318131133394,87.99937107975012,-1638298.7529234136
1997-09-26,2012-09-26,945.219970703125,1433.3199462890625,1.5163877094374683,0.6449036842793506,87.81165049532363,-1707204.3052089792
1997-09-29,2012-10-01,953.3400268554688,1444.489990234375,1.515188652047825,0.6477506490019507,87.06371637657702,-1677181.6104973457
1997-09-30,2012-10-01,947.280029296875,1444.489990234375,1.5248817092729776,0.6441683812074948,87.13611533846299,-1670260.6629839274
1997-10-01,2012-10-01,955.4099731445312,1444.489990234375,1.5119059156145709,0.6415207512316313,86.03954615513764,-1775086.720774373
1997-10-02,2012-10-02,960.4600219726562,1445.75,1.505268274498946,0.6405814685941063,85.27172505876113,-1823185.7630315982
1997-10-03,2012-10-03,965.030029296875,1450.989990234375,1.503569781441488,0.640645424329902,84.65989959531537,-1831596.746562624
1997-10-06,2012-10-08,972.6900024414062,1455.8800048828125,1.4967564190323968,0.6395915207259294,83.99319945889869,-1881988.1835396746
1997-10-07,2012-10-08,983.1199951171875,1455.8800048828125,1.4808772195801716,0.6461906902747356,83.95953932438948,-1885241.463227192
1997-10-08,2012-10-08,973.8400268554688,1455.8800048828125,1.4949888736693764,0.6462974068183094,84.77360884640355,-1806560.9743101797
1997-10-09,2012-10-09,970.6199951171875,1441.47998046875,1.4851125957844227,0.6517706889233158,85.84862088508474,-1791759.7498872532
1997-10-10,2012-10-10,966.97998046875,1432.56005859375,1.48147850785836,0.6428571338829681,85.15006990913108,-1923825.8470455664
1997-10-13,2012-10-15,968.0999755859375,1440.1300048828125,1.4875839698386328,0.6487361337556963,85.05155977078644,-1816380.4670090484
1997-10-14,2012-10-15,970.280029296875,1440.1300048828125,1.4842416224174169,0.6506648265558636,85.11275361814273,-1810492.4249099572
1997-10-15,2012-10-15,965.719970703125,1440.1300048828125,1.4912501020707662,0.657122606022971,86.36337361262504,-1690158.3799756062
1997-10-16,2012-10-16,955.25,1454.9200439453125,1.5230777743473567,0.653011329186413,86.72408112287734,-1565901.8848503823
1997-10-17,2012-10-17,944.1599731445312,1460.9100341796875,1.547311976501309,0.6543618420649655,87.66284977805951,-1413983.759166927
1997-10-20,2012-10-22,955.6099853515625,1433.8199462890625,1.500423779855722,0.6620592457028139,86.61248329440178,-1576227.18334884
1997-10-21,2012-10-22,972.280029296875,1433.8199462890625,1.474698546802365,0.662168839759856,85.14157687904819,-1719284.8697954584
1997-10-22,2012-10-22,968.489990234375,1433.8199462890625,1.4804695564711798,0.6568941452650041,84.79389196949529,-1753100.072621317
1997-10-23,2012-10-23,950.6900024414062,1413.1099853515625,1.4864045921621611,0.6538335394628051,86.16215370491982,-1758617.2311905394
1997-10-24,2012-10-24,941.6400146484375,1408.75,1.496060042144618,0.662281173085041,88.09431214719757,-1597910.8503981987
1997-10-27,2012-10-31,876.989990234375,1412.1600341796875,1.6102350652853958,0.6624636962975762,94.58845631586054,-954195.1227812157
1997-10-28,2012-10-31,921.8499755859375,1412.1600341796875,1.5318761963215368,0.6613116859691734,89.82901539278419,-1409356.0968754678
1997-10-29,2012-10-31,919.1599731445312,1412.1600341796875,1.5363593666383855,0.6659994843748529,90.73053672176404,-1323140.64995697
1997-10-30,2012-10-31,903.6799926757812,1412.1600341796875,1.5626771043124519,0.6637300599476886,91.9702804223529,-1204579.8863069182
1997-10-31,2012-10-31,914.6199951171875,1412.1600341796875,1.5439855259218904,0.6556650132136349,89.76602810013735,-1415379.7786355861
1997-11-03,2012-11-05,938.989990234375,1417.260009765625,1.5093451735431942,0.6581280923945962,87.43629329013832,-1576455.9406503062
1997-11-04,2012-11-05,940.760009765625,1417.260009765625,1.5065053733722293,0.6512308558533431,86.35716833024148,-1680417.994657692
1997-11-05,2012-11-05,942.760009765625,1417.260009765625,1.5033094266673055,0.6482814611638525,85.78368963628053,-1735666.4831731953
1997-11-06,2012-11-06,938.030029296875,1428.3900146484375,1.52275510382021,0.64593724009882,85.76540029695823,-1659036.1371640032
1997-11-07,2012-11-07,927.510009765625,1394.530029296875,1.5035201934362548,0.6411448654567657,86.43914464973936,-1825498.341918792
1997-11-10,2012-11-12,921.1300048828125,1380.030029296875,1.4981924614131361,0.6381624102500206,87.03784642039945,-1892355.8485964225
1997-11-11,2012-11-12,923.780029296875,1380.030029296875,1.493894634577963,0.6303294293807333,85.72290137633074,-2014844.018219403
1997-11-12,2012-11-12,905.9600219726562,1380.030029296875,1.5232791688666005,0.6327344804594714,87.74256270204435,-1826710.9702560268
1997-11-13,2012-11-13,916.6599731445312,1374.530029296875,1.4994982540599606,0.6339050662284406,87.02968249632697,-1939424.700381847
1997-11-14,2012-11-14,928.3499755859375,1355.489990234375,1.460106668693392,0.6358518884853845,85.40236222103907,-2127069.778883801
1997-11-17,2012-11-19,946.2000122070312,1386.8900146484375,1.4657471958951762,0.6449694778845847,83.79124905943841,-1983328.5130708455
1997-11-18,2012-11-19,938.22998046875,1386.8900146484375,1.478198355967619,0.6403998996761336,83.90433500423498,-1972509.0912410067
1997-11-19,2012-11-19,944.5900268554688,1386.8900146484375,1.4682454559311633,0.6453787901989793,83.98733164909515,-1964568.4429772561
1997-11-20,2012-11-20,958.97998046875,1387.81005859375,1.4471731285937666,0.6485403683703671,82.72050262796165,-2041094.3556101453
1997-11-21,2012-11-21,963.0900268554688,1391.030029296875,1.4443406021331662,0.6489625816087098,81.60362684453477,-2051500.9101153985
1997-11-24,2012-11-26,946.6699829101562,1406.2900390625,1.4855124430368296,0.6434533360043809,83.01904632869868,-1894324.6929843999
1997-11-25,2012-11-26,950.8200073242188,1406.2900390625,1.4790286576110836,0.6440100909892186,82.72821441738066,-1922720.454515181
1997-11-26,2012-11-26,951.6400146484375,1406.2900390625,1.477754211062702,0.6457879940601691,82.88511831407108,-1907400.9333062475
1997-11-28,2012-11-28,955.4000244140625,1409.9300537109375,1.475748396150224,0.6391504108464313,81.43484020828184,-2001450.3573783976
1997-12-01,2012-12-03,974.77001953125,1409.4599609375,1.4459410247509303,0.6390181593006671,79.81662008907679,-2164627.788645764
1997-12-02,2012-12-03,971.6799926757812,1409.4599609375,1.4505392429210922,0.6383228756016739,79.9833232349841,-2148263.011541325
1997-12-03,2012-12-03,976.77001953125,1409.4599609375,1.4429803666720822,0.6357043744185686,79.24012928888115,-2221220.262630671
1997-12-04,2012-12-04,973.0999755859375,1407.050048828125,1.4459460324011322,0.6283871260351395,78.92808472076723,-2294954.367963137
1997-12-05,2012-12-05,983.7899780273438,1409.280029296875,1.432500900367685,0.6355407658803566,78.36535839780635,-2279700.1399630583
1997-12-08,2012-12-10,982.3699951171875,1418.550048828125,1.4440079154279395,0.6348777597073174,78.47863289746152,-2225803.0322614787
1997-12-09,2012-12-10,975.780029296875,1418.550048828125,1.4537600752603024,0.637038723233527,79.27756664854499,-2146659.6002751915
1997-12-10,2012-12-10,969.7899780273438,1418.550048828125,1.4627394394336877,0.6356618798474333,79.59483388779239,-2115230.6887580594
1997-12-11,2012-12-11,954.9400024414062,1427.8399658203125,1.4952143194021477,0.6334049540702013,80.37966056084625,-1968794.1860449105
1997-12-12,2012-12-12,953.3900146484375,1428.47998046875,1.4983164901255044,0.6366488219385668,80.25162286112496,-1910915.8877655817
1997-12-15,2012-12-17,963.3900146484375,1430.3599853515625,1.4847153941838735,0.6419510469549259,79.41861004553738,-1917588.1773598483
1997-12-16,2012-12-17,968.0399780273438,1430.3599853515625,1.4775835893330842,0.6601337599151367,81.27578288841748,-1728584.1676778141
1997-12-17,2012-12-17,965.5399780273438,1430.3599853515625,1.4814093853201957,0.653297552463006,80.64236982462857,-1793046.4546965216
1997-12-18,2012-12-18,955.2999877929688,1446.7900390625,1.5144876557624811,0.6528983490253258,81.01474675176628,-1614920.9642355721
1997-12-19,2012-12-19,946.780029296875,1435.81005859375,1.5165191640766362,0.6487905805955981,81.35968941850703,-1656499.60094104
1997-12-22,2012-12-24,953.7000122070312,1426.6600341796875,1.495921165900106,0.6535201937403001,80.76934900417822,-1709827.4274495337
1997-12-23,2012-12-24,939.1300048828125,1426.6600341796875,1.5191294355010099,0.6541248907796559,82.0983290133384,-1573420.810864849
1997-12-24,2012-12-24,932.7000122070312,1426.6600341796875,1.5296022467114667,0.6528161892503034,82.49892555464217,-1532303.5491768387
1997-12-26,2012-12-26,936.4600219726562,1419.8299560546875,1.5161671857211916,0.6586299257601943,82.09819208803638,-1531930.6733609065
1997-12-29,2012-12-31,953.3499755859375,1426.18994140625,1.4959773199025896,0.6667178929616009,80.64370560184442,-1542091.7004605993
1997-12-30,2012-12-31,970.8400268554688,1426.18994140625,1.46902672114339,0.6642157080447573,78.89367616541183,-1725634.7108465564
1997-12-31,2012-12-31,970.4299926757812,1426.18994140625,1.4696474265740642,0.6646229618353676,78.97540388000797,-1717063.1117313327
1998-01-02,2013-01-02,975.0399780273438,1462.4200439453125,1.499856495016762,0.6508202651274216,76.48015855472786,-1722358.2252456946
1998-01-05,2013-01-07,977.0700073242188,1461.8900146484375,1.496197819695577,0.6506561847931438,76.3212580037623,-1744632.1043001525
1998-01-06,2013-01-07,966.5800170898438,1461.8900146484375,1.512435586088218,0.6619101312704915,78.4839506820912,-1510702.2114770883
1998-01-07,2013-01-07,964.0,1461.8900146484375,1.5164834176851012,0.6587617996408626,78.3196996784843,-1528468.5913492083
1998-01-08,2013-01-08,956.0499877929688,1457.1500244140625,1.5241358119546424,0.660492650500998,79.52937792079103,-1463349.341671221
1998-01-09,2013-01-09,927.6900024414062,1461.02001953125,1.57490111533624,0.671029432710876,82.07296512370021,-1038293.5830416689
1998-01-12,2013-01-14,939.2100219726562,1470.6800537109375,1.5658692084886572,0.6811329494354805,81.0662870228567,-955527.8467794782
1998-01-13,2013-01-14,952.1199951171875,1470.6800537109375,1.5446372949345795,0.6839449311715472,80.29722933737673,-1041330.7258305764
1998-01-14,2013-01-14,957.9400024414062,1470.6800537109375,1.5352527819725261,0.6891079497557795,80.41185140501571,-1028542.4739323128
1998-01-15,2013-01-15,950.72998046875,1472.3399658203125,1.548641566025284,0.6862820520686679,81.33492868768171,-987414.347506342
1998-01-16,2013-01-16,961.510009765625,1472.6300048828125,1.5315805243065297,0.6904261168858709,81.01821406152395,-1032881.7140745395
1998-01-20,2013-01-22,978.5999755859375,1492.56005859375,1.5251993621807303,0.6984536436182507,80.62074951883112,-966416.6810806016
1998-01-21,2013-01-22,970.8099975585938,1492.56005859375,1.5374378738859926,0.6958185726070624,80.96106663983437,-928284.0280627902
1998-01-22,2013-01-22,963.0399780273438,1492.56005859375,1.549842262676422,0.7042879990288757,82.60767836798097,-743780.605198334
1998-01-23,2013-01-23,957.5900268554688,1494.81005859375,1.5610125593124677,0.7086400146484375,83.54305888366837,-619458.2346285037
1998-01-26,2013-01-28,956.9500122070312,1500.1800537109375,1.5676681483613182,0.7236799926757812,83.59893304718659,-379524.1714270017
1998-01-27,2013-01-28,969.02001953125,1500.1800537109375,1.5481414454539637,0.7243173955205454,82.63034899589812,-490987.7884100396
1998-01-28,2013-01-28,977.4600219726562,1500.1800537109375,1.5347738219342786,0.7185067354099951,81.2597086381764,-648719.6152466978
1998-01-29,2013-01-29,985.489990234375,1507.8399658203125,1.530040873841559,0.7148818969726562,79.89950000566571,-724588.5305775399
1998-01-30,2013-01-30,980.280029296875,1501.9599609375,1.5321743951213718,0.7239977954132848,81.14195521461721,-593213.3015044043
1998-02-02,2013-02-04,1001.27001953125,1495.7099609375,1.49381278951878,0.73300190091594,79.44094668112467,-714674.6304832217
1998-02-03,2013-02-04,1006.0,1495.7099609375,1.486789225583996,0.74509217052511,80.37158658113876,-605898.304992395
1998-02-04,2013-02-04,1006.9000244140625,1495.7099609375,1.4854602489536008,0.7459969302078076,80.39725325635017,-602898.2975598522
1998-02-05,2013-02-05,1003.5399780273438,1511.2900390625,1.5059589773725202,0.7542926029254806,80.32829380880982,-367282.08033766225
1998-02-06,2013-02-06,1012.4600219726562,1512.1199951171875,1.4935108175145564,0.7582163029563578,80.15039297495552,-397211.9559193007
1998-02-09,2013-02-11,1010.739990234375,1517.010009765625,1.5008904608729825,0.764351207710895,80.2867892995144,-271680.93924297765
1998-02-10,2013-02-11,1019.010009765625,1517.010009765625,1.4887096252514156,0.7620631315121836,79.39681562572004,-379518.70346152876
1998-02-11,2013-02-11,1020.010009765625,1517.010009765625,1.4872501203338184,0.7565542320649786,78.74558521148066,-458428.0396931125
1998-02-12,2013-02-12,1024.1400146484375,1519.4300537109375,1.4836155525399728,0.7456645277168111,78.03316641201633,-618749.9222726659
1998-02-13,2013-02-13,1020.0900268554688,1520.3299560546875,1.4903880206938787,0.7367938447416702,77.45165804378014,-688038.0550447274
1998-02-17,2013-02-19,1022.760009765625,1530.93994140625,1.4968711396499352,0.741536742473799,77.3717226638839,-587327.6341840047
1998-02-18,2013-02-19,1032.0799560546875,1530.93994140625,1.4833540099534004,0.7433013437768148,76.8554915370559,-650129.834969643
1998-02-19,2013-02-19,1028.280029296875,1530.93994140625,1.4888356262769078,0.732494332522207,76.01795772904605,-752020.1775737223
1998-02-20,2013-02-20,1034.2099609375,1511.949951171875,1.4619371387617548,0.7322336094174795,75.5939035652116,-922333.7733727894
1998-02-23,2013-02-25,1038.1400146484375,1487.8499755859375,1.433188158236818,0.7223594756349677,75.30773012324933,-1220850.6459327624
1998-02-24,2013-02-25,1030.56005859375,1487.8499755859375,1.443729516954288,0.720163686485292,75.63103205613022,-1183161.0760761923
1998-02-25,2013-02-25,1042.9000244140625,1487.8499755859375,1.4266467933221723,0.7249098057233867,75.22867477097252,-1230066.6818395774
1998-02-26,2013-02-26,1048.6700439453125,1496.93994140625,1.4274651498334536,0.7307417562896049,75.65162780798872,-1154440.8474448621
1998-02-27,2013-02-27,1049.3399658203125,1515.989990234375,1.444708139987085,0.7316344223563992,75.53741056907378,-1036655.2175886319
1998-03-02,2013-03-04,1047.699951171875,1525.199951171875,1.4557602579497173,0.7403376527058104,75.6556528766159,-860644.9583258182
1998-03-03,2013-03-04,1052.02001953125,1525.199951171875,1.449782250200391,0.7383478338068182,75.1424706104286,-922638.4082987588
1998-03-04,2013-03-04,1047.3299560546875,1525.199951171875,1.4562745411363323,0.7318107262128081,74.81069933481348,-962717.0457195579
1998-03-05,2013-03-05,1035.050048828125,1539.7900390625,1.4876479072735056,0.7297895652707436,75.57982024428591,-793519.0824274649
1998-03-06,2013-03-06,1055.68994140625,1541.4599609375,1.460144594050192,0.7378397462797862,74.41066782923718,-864048.9614868565
1998-03-09,2013-03-11,1052.31005859375,1556.219970703125,1.4788606817868613,0.7589866534144146,74.64966520002994,-481746.7926423722
