investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2008-05-02,2023-05-02,1413.9000244140625,4119.580078125,2.9136289744617585,1.3059923277129888,103.980448091678,48907913.88820292
2008-05-05,2023-05-05,1407.489990234375,4136.25,2.9387420363190166,1.2789914800370366,103.980448091678,47708929.529668055
2008-05-06,2023-05-08,1418.260009765625,4138.1201171875,2.917744340737173,1.2914963850309533,103.980448091678,48173912.48498454
2008-05-07,2023-05-08,1392.5699462890625,4138.1201171875,2.971570748180236,1.2903254086530742,103.980448091678,48173912.48498454
2008-05-08,2023-05-08,1397.6800537109375,4138.1201171875,2.9607062833876063,1.2487208766863045,103.980448091678,48173912.48498454
2008-05-09,2023-05-09,1388.280029296875,4119.169921875,2.9671030591437986,1.313939630710598,103.980448091678,47853539.14496444
2008-05-12,2023-05-12,1403.5799560546875,4124.080078125,2.9382580310688864,1.2961164638104434,103.980448091678,47675929.73255509
2008-05-13,2023-05-15,1403.0400390625,4136.27978515625,2.948083924903582,1.2982412794863292,103.980448091678,48415988.92849946
2008-05-14,2023-05-15,1408.6600341796875,4136.27978515625,2.9363222387188346,1.2929271992373657,103.980448091678,48415988.92849946
2008-05-15,2023-05-15,1423.5699462890625,4136.27978515625,2.9055683536580923,1.2960114720464961,103.980448091678,48415988.92849946
2008-05-16,2023-05-16,1425.3499755859375,4109.89990234375,2.8834321203494175,1.3078735104728882,103.980448091678,48138725.68324574
2008-05-19,2023-05-19,1426.6300048828125,4191.97998046875,2.938379233663385,1.3278922192248523,103.980448091678,50422231.95779869
2008-05-20,2023-05-22,1413.4000244140625,4192.6298828125,2.966343434549318,1.3294583542386011,103.980448091678,50027039.19078538
